"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-05-07T13:00:00Z","2015-05-07T13:30:00Z",,,,,,,,0
"2015-05-07T13:30:00Z","2015-05-07T14:00:00Z",,,,,,,,0
"2015-05-07T14:00:00Z","2015-05-07T14:30:00Z",,,,,,,,0
"2015-05-07T14:30:00Z","2015-05-07T15:00:00Z",,,,,,,,0
"2015-05-07T15:00:00Z","2015-05-07T15:30:00Z",,,,,,,,0
"2015-05-07T15:30:00Z","2015-05-07T16:00:00Z",,,,,,,,0
"2015-05-07T16:00:00Z","2015-05-07T16:30:00Z",,,,,,,,0
"2015-05-07T16:30:00Z","2015-05-07T17:00:00Z",,,,,,,,0
"2015-05-07T17:00:00Z","2015-05-07T17:30:00Z",,,,,,,,0
"2015-05-07T17:30:00Z","2015-05-07T18:00:00Z",,,,,,,,0
"2015-05-07T18:00:00Z","2015-05-07T18:30:00Z",,,,,,,,0
"2015-05-07T18:30:00Z","2015-05-07T19:00:00Z",,,,,,,,0
"2015-05-07T19:00:00Z","2015-05-07T19:30:00Z",,,,,,,,0
"2015-05-07T19:30:00Z","2015-05-07T20:00:00Z",,,,,,,,0
"2015-05-07T20:00:00Z","2015-05-07T20:30:00Z",,,,,,,,0
"2015-05-07T20:30:00Z","2015-05-07T21:00:00Z",,,,,,,,0
"2015-05-07T21:00:00Z","2015-05-07T21:30:00Z",,,,,,,,0
"2015-05-07T21:30:00Z","2015-05-07T22:00:00Z",,,,,,,,0
"2015-05-07T22:00:00Z","2015-05-07T22:30:00Z",,,,,,,,0
"2015-05-07T22:30:00Z","2015-05-07T23:00:00Z",,,,,,,,0
"2015-05-07T23:00:00Z","2015-05-07T23:30:00Z",,,,,,,,0
"2015-05-07T23:30:00Z","2015-05-08T00:00:00Z",,,,,,,,0
"2015-05-08T00:00:00Z","2015-05-08T00:30:00Z",,,,,,,,0
"2015-05-08T00:30:00Z","2015-05-08T01:00:00Z",,,,,,,,0
"2015-05-08T01:00:00Z","2015-05-08T01:30:00Z",,,,,,,,0
"2015-05-08T01:30:00Z","2015-05-08T02:00:00Z",,,,,,,,0
"2015-05-08T02:00:00Z","2015-05-08T02:30:00Z",,,,,,,,0
"2015-05-08T02:30:00Z","2015-05-08T03:00:00Z",,,,,,,,0
"2015-05-08T03:00:00Z","2015-05-08T03:30:00Z",,,,,,,,0
"2015-05-08T03:30:00Z","2015-05-08T04:00:00Z",,,,,,,,0
"2015-05-08T04:00:00Z","2015-05-08T04:30:00Z",,,,,,,,0
"2015-05-08T04:30:00Z","2015-05-08T05:00:00Z",,,,,,,,0
"2015-05-08T05:00:00Z","2015-05-08T05:30:00Z",,,,,,,,0
"2015-05-08T05:30:00Z","2015-05-08T06:00:00Z",,,,,,,,0
"2015-05-08T06:00:00Z","2015-05-08T06:30:00Z",,,,,,,,0
"2015-05-08T06:30:00Z","2015-05-08T07:00:00Z",,,,,,,,0
"2015-05-08T07:00:00Z","2015-05-08T07:30:00Z",,,,,,,,0
"2015-05-08T07:30:00Z","2015-05-08T08:00:00Z",,,,,,,,0
"2015-05-08T08:00:00Z","2015-05-08T08:30:00Z",,,,,,,,0
"2015-05-08T08:30:00Z","2015-05-08T09:00:00Z",,,,,,,,0
"2015-05-08T09:00:00Z","2015-05-08T09:30:00Z",,,,,,,,0
"2015-05-08T09:30:00Z","2015-05-08T10:00:00Z",,,,,,,,0
"2015-05-08T10:00:00Z","2015-05-08T10:30:00Z",,,,,,,,0
"2015-05-08T10:30:00Z","2015-05-08T11:00:00Z",,,,,,,,0
"2015-05-08T11:00:00Z","2015-05-08T11:30:00Z",,,,,,,,0
"2015-05-08T11:30:00Z","2015-05-08T12:00:00Z",,,,,,,,0
"2015-05-08T12:00:00Z","2015-05-08T12:30:00Z",,,,,,,,0
"2015-05-08T12:30:00Z","2015-05-08T13:00:00Z",,,,,,,,0
"2015-05-08T13:00:00Z","2015-05-08T13:30:00Z",,,,,,,,0
"2015-05-08T13:30:00Z","2015-05-08T14:00:00Z",,,,,,,,0
"2015-05-08T14:00:00Z","2015-05-08T14:30:00Z",,,,,,,,0
"2015-05-08T14:30:00Z","2015-05-08T15:00:00Z",,,,,,,,0
"2015-05-08T15:00:00Z","2015-05-08T15:30:00Z",,,,,,,,0
"2015-05-08T15:30:00Z","2015-05-08T16:00:00Z",,,,,,,,0
"2015-05-08T16:00:00Z","2015-05-08T16:30:00Z",,,,,,,,0
"2015-05-08T16:30:00Z","2015-05-08T17:00:00Z",,,,,,,,0
"2015-05-08T17:00:00Z","2015-05-08T17:30:00Z",,,,,,,,0
"2015-05-08T17:30:00Z","2015-05-08T18:00:00Z",,,,,,,,0
"2015-05-08T18:00:00Z","2015-05-08T18:30:00Z",,,,,,,,0
"2015-05-08T18:30:00Z","2015-05-08T19:00:00Z",,,,,,,,0
"2015-05-08T19:00:00Z","2015-05-08T19:30:00Z",,,,,,,,0
"2015-05-08T19:30:00Z","2015-05-08T20:00:00Z",,,,,,,,0
"2015-05-08T20:00:00Z","2015-05-08T20:30:00Z",,,,,,,,0
"2015-05-08T20:30:00Z","2015-05-08T21:00:00Z",,,,,,,,0
"2015-05-08T21:00:00Z","2015-05-08T21:30:00Z",,,,,,,,0
"2015-05-08T21:30:00Z","2015-05-08T22:00:00Z",,,,,,,,0
"2015-05-08T22:00:00Z","2015-05-08T22:30:00Z",,,,,,,,0
"2015-05-08T22:30:00Z","2015-05-08T23:00:00Z",,,,,,,,0
"2015-05-08T23:00:00Z","2015-05-08T23:30:00Z",,,,,,,,0
"2015-05-08T23:30:00Z","2015-05-09T00:00:00Z",,,,,,,,0
"2015-05-09T00:00:00Z","2015-05-09T00:30:00Z",,,,,,,,0
"2015-05-09T00:30:00Z","2015-05-09T01:00:00Z",,,,,,,,0
"2015-05-09T01:00:00Z","2015-05-09T01:30:00Z",,,,,,,,0
"2015-05-09T01:30:00Z","2015-05-09T02:00:00Z",,,,,,,,0
"2015-05-09T02:00:00Z","2015-05-09T02:30:00Z",,,,,,,,0
"2015-05-09T02:30:00Z","2015-05-09T03:00:00Z",,,,,,,,0
"2015-05-09T03:00:00Z","2015-05-09T03:30:00Z",,,,,,,,0
"2015-05-09T03:30:00Z","2015-05-09T04:00:00Z",,,,,,,,0
"2015-05-09T04:00:00Z","2015-05-09T04:30:00Z",,,,,,,,0
"2015-05-09T04:30:00Z","2015-05-09T05:00:00Z",,,,,,,,0
"2015-05-09T05:00:00Z","2015-05-09T05:30:00Z",,,,,,,,0
"2015-05-09T05:30:00Z","2015-05-09T06:00:00Z",,,,,,,,0
"2015-05-09T06:00:00Z","2015-05-09T06:30:00Z",,,,,,,,0
"2015-05-09T06:30:00Z","2015-05-09T07:00:00Z",,,,,,,,0
"2015-05-09T07:00:00Z","2015-05-09T07:30:00Z",,,,,,,,0
"2015-05-09T07:30:00Z","2015-05-09T08:00:00Z",,,,,,,,0
"2015-05-09T08:00:00Z","2015-05-09T08:30:00Z",,,,,,,,0
"2015-05-09T08:30:00Z","2015-05-09T09:00:00Z",,,,,,,,0
"2015-05-09T09:00:00Z","2015-05-09T09:30:00Z",,,,,,,,0
"2015-05-09T09:30:00Z","2015-05-09T10:00:00Z",,,,,,,,0
"2015-05-09T10:00:00Z","2015-05-09T10:30:00Z",,,,,,,,0
"2015-05-09T10:30:00Z","2015-05-09T11:00:00Z",,,,,,,,0
"2015-05-09T11:00:00Z","2015-05-09T11:30:00Z",,,,,,,,0
"2015-05-09T11:30:00Z","2015-05-09T12:00:00Z",,,,,,,,0
"2015-05-09T12:00:00Z","2015-05-09T12:30:00Z",,,,,,,,0
"2015-05-09T12:30:00Z","2015-05-09T13:00:00Z",,,,,,,,0
"2015-05-09T13:00:00Z","2015-05-09T13:30:00Z",,,,,,,,0
"2015-05-09T13:30:00Z","2015-05-09T14:00:00Z",,,,,,,,0
"2015-05-09T14:00:00Z","2015-05-09T14:30:00Z",,,,,,,,0
"2015-05-09T14:30:00Z","2015-05-09T15:00:00Z",,,,,,,,0
"2015-05-09T15:00:00Z","2015-05-09T15:30:00Z",,,,,,,,0
"2015-05-09T15:30:00Z","2015-05-09T16:00:00Z",,,,,,,,0
"2015-05-09T16:00:00Z","2015-05-09T16:30:00Z",,,,,,,,0
"2015-05-09T16:30:00Z","2015-05-09T17:00:00Z",,,,,,,,0
"2015-05-09T17:00:00Z","2015-05-09T17:30:00Z",,,,,,,,0
"2015-05-09T17:30:00Z","2015-05-09T18:00:00Z",,,,,,,,0
"2015-05-09T18:00:00Z","2015-05-09T18:30:00Z",,,,,,,,0
"2015-05-09T18:30:00Z","2015-05-09T19:00:00Z",,,,,,,,0
"2015-05-09T19:00:00Z","2015-05-09T19:30:00Z",,,,,,,,0
"2015-05-09T19:30:00Z","2015-05-09T20:00:00Z",,,,,,,,0
"2015-05-09T20:00:00Z","2015-05-09T20:30:00Z",,,,,,,,0
"2015-05-09T20:30:00Z","2015-05-09T21:00:00Z",,,,,,,,0
"2015-05-09T21:00:00Z","2015-05-09T21:30:00Z",,,,,,,,0
"2015-05-09T21:30:00Z","2015-05-09T22:00:00Z",,,,,,,,0
"2015-05-09T22:00:00Z","2015-05-09T22:30:00Z",,,,,,,,0
"2015-05-09T22:30:00Z","2015-05-09T23:00:00Z",,,,,,,,0
"2015-05-09T23:00:00Z","2015-05-09T23:30:00Z",,,,,,,,0
"2015-05-09T23:30:00Z","2015-05-10T00:00:00Z",,,,,,,,0
"2015-05-10T00:00:00Z","2015-05-10T00:30:00Z",,,,,,,,0
"2015-05-10T00:30:00Z","2015-05-10T01:00:00Z",,,,,,,,0
"2015-05-10T01:00:00Z","2015-05-10T01:30:00Z",,,,,,,,0
"2015-05-10T01:30:00Z","2015-05-10T02:00:00Z",,,,,,,,0
"2015-05-10T02:00:00Z","2015-05-10T02:30:00Z",,,,,,,,0
"2015-05-10T02:30:00Z","2015-05-10T03:00:00Z",,,,,,,,0
"2015-05-10T03:00:00Z","2015-05-10T03:30:00Z",,,,,,,,0
"2015-05-10T03:30:00Z","2015-05-10T04:00:00Z",,,,,,,,0
"2015-05-10T04:00:00Z","2015-05-10T04:30:00Z",,,,,,,,0
"2015-05-10T04:30:00Z","2015-05-10T05:00:00Z",,,,,,,,0
"2015-05-10T05:00:00Z","2015-05-10T05:30:00Z",,,,,,,,0
"2015-05-10T05:30:00Z","2015-05-10T06:00:00Z",,,,,,,,0
"2015-05-10T06:00:00Z","2015-05-10T06:30:00Z",,,,,,,,0
"2015-05-10T06:30:00Z","2015-05-10T07:00:00Z",,,,,,,,0
"2015-05-10T07:00:00Z","2015-05-10T07:30:00Z",,,,,,,,0
"2015-05-10T07:30:00Z","2015-05-10T08:00:00Z",,,,,,,,0
"2015-05-10T08:00:00Z","2015-05-10T08:30:00Z",,,,,,,,0
"2015-05-10T08:30:00Z","2015-05-10T09:00:00Z",,,,,,,,0
"2015-05-10T09:00:00Z","2015-05-10T09:30:00Z",,,,,,,,0
"2015-05-10T09:30:00Z","2015-05-10T10:00:00Z",,,,,,,,0
"2015-05-10T10:00:00Z","2015-05-10T10:30:00Z",,,,,,,,0
"2015-05-10T10:30:00Z","2015-05-10T11:00:00Z",,,,,,,,0
"2015-05-10T11:00:00Z","2015-05-10T11:30:00Z",,,,,,,,0
"2015-05-10T11:30:00Z","2015-05-10T12:00:00Z",,,,,,,,0
"2015-05-10T12:00:00Z","2015-05-10T12:30:00Z",,,,,,,,0
"2015-05-10T12:30:00Z","2015-05-10T13:00:00Z",,,,,,,,0
"2015-05-10T13:00:00Z","2015-05-10T13:30:00Z",,,,,,,,0
"2015-05-10T13:30:00Z","2015-05-10T14:00:00Z",,,,,,,,0
"2015-05-10T14:00:00Z","2015-05-10T14:30:00Z",,,,,,,,0
"2015-05-10T14:30:00Z","2015-05-10T15:00:00Z",,,,,,,,0
"2015-05-10T15:00:00Z","2015-05-10T15:30:00Z",,,,,,,,0
"2015-05-10T15:30:00Z","2015-05-10T16:00:00Z",,,,,,,,0
"2015-05-10T16:00:00Z","2015-05-10T16:30:00Z",,,,,,,,0
"2015-05-10T16:30:00Z","2015-05-10T17:00:00Z",,,,,,,,0
"2015-05-10T17:00:00Z","2015-05-10T17:30:00Z",,,,,,,,0
"2015-05-10T17:30:00Z","2015-05-10T18:00:00Z",,,,,,,,0
"2015-05-10T18:00:00Z","2015-05-10T18:30:00Z",,,,,,,,0
"2015-05-10T18:30:00Z","2015-05-10T19:00:00Z",,,,,,,,0
"2015-05-10T19:00:00Z","2015-05-10T19:30:00Z",,,,,,,,0
"2015-05-10T19:30:00Z","2015-05-10T20:00:00Z",,,,,,,,0
"2015-05-10T20:00:00Z","2015-05-10T20:30:00Z",,,,,,,,0
"2015-05-10T20:30:00Z","2015-05-10T21:00:00Z",,,,,,,,0
"2015-05-10T21:00:00Z","2015-05-10T21:30:00Z",,,,,,,,0
"2015-05-10T21:30:00Z","2015-05-10T22:00:00Z",,,,,,,,0
"2015-05-10T22:00:00Z","2015-05-10T22:30:00Z",,,,,,,,0
"2015-05-10T22:30:00Z","2015-05-10T23:00:00Z",,,,,,,,0
"2015-05-10T23:00:00Z","2015-05-10T23:30:00Z",,,,,,,,0
"2015-05-10T23:30:00Z","2015-05-11T00:00:00Z",,,,,,,,0
"2015-05-11T00:00:00Z","2015-05-11T00:30:00Z",,,,,,,,0
"2015-05-11T00:30:00Z","2015-05-11T01:00:00Z",,,,,,,,0
"2015-05-11T01:00:00Z","2015-05-11T01:30:00Z",,,,,,,,0
"2015-05-11T01:30:00Z","2015-05-11T02:00:00Z",,,,,,,,0
"2015-05-11T02:00:00Z","2015-05-11T02:30:00Z",,,,,,,,0
"2015-05-11T02:30:00Z","2015-05-11T03:00:00Z",,,,,,,,0
"2015-05-11T03:00:00Z","2015-05-11T03:30:00Z",,,,,,,,0
"2015-05-11T03:30:00Z","2015-05-11T04:00:00Z",,,,,,,,0
"2015-05-11T04:00:00Z","2015-05-11T04:30:00Z",,,,,,,,0
"2015-05-11T04:30:00Z","2015-05-11T05:00:00Z",,,,,,,,0
"2015-05-11T05:00:00Z","2015-05-11T05:30:00Z",,,,,,,,0
"2015-05-11T05:30:00Z","2015-05-11T06:00:00Z",,,,,,,,0
"2015-05-11T06:00:00Z","2015-05-11T06:30:00Z",,,,,,,,0
"2015-05-11T06:30:00Z","2015-05-11T07:00:00Z",,,,,,,,0
"2015-05-11T07:00:00Z","2015-05-11T07:30:00Z",,,,,,,,0
"2015-05-11T07:30:00Z","2015-05-11T08:00:00Z",,,,,,,,0
"2015-05-11T08:00:00Z","2015-05-11T08:30:00Z",,,,,,,,0
"2015-05-11T08:30:00Z","2015-05-11T09:00:00Z",,,,,,,,0
"2015-05-11T09:00:00Z","2015-05-11T09:30:00Z",,,,,,,,0
"2015-05-11T09:30:00Z","2015-05-11T10:00:00Z",,,,,,,,0
"2015-05-11T10:00:00Z","2015-05-11T10:30:00Z",,,,,,,,0
"2015-05-11T10:30:00Z","2015-05-11T11:00:00Z",,,,,,,,0
"2015-05-11T11:00:00Z","2015-05-11T11:30:00Z",,,,,,,,0
"2015-05-11T11:30:00Z","2015-05-11T12:00:00Z",,,,,,,,0
"2015-05-11T12:00:00Z","2015-05-11T12:30:00Z",,,,,,,,0
"2015-05-11T12:30:00Z","2015-05-11T13:00:00Z",,,,,,,,0
"2015-05-11T13:00:00Z","2015-05-11T13:30:00Z",,,,,,,,0
"2015-05-11T13:30:00Z","2015-05-11T14:00:00Z",,,,,,,,0
"2015-05-11T14:00:00Z","2015-05-11T14:30:00Z",,,,,,,,0
"2015-05-11T14:30:00Z","2015-05-11T15:00:00Z",,,,,,,,0
"2015-05-11T15:00:00Z","2015-05-11T15:30:00Z",,,,,,,,0
"2015-05-11T15:30:00Z","2015-05-11T16:00:00Z",,,,,,,,0
"2015-05-11T16:00:00Z","2015-05-11T16:30:00Z",,,,,,,,0
"2015-05-11T16:30:00Z","2015-05-11T17:00:00Z",,,,,,,,0
"2015-05-11T17:00:00Z","2015-05-11T17:30:00Z",,,,,,,,0
"2015-05-11T17:30:00Z","2015-05-11T18:00:00Z",,,,,,,,0
"2015-05-11T18:00:00Z","2015-05-11T18:30:00Z",,,,,,,,0
"2015-05-11T18:30:00Z","2015-05-11T19:00:00Z",,,,,,,,0
"2015-05-11T19:00:00Z","2015-05-11T19:30:00Z",,,,,,,,0
"2015-05-11T19:30:00Z","2015-05-11T20:00:00Z",,,,,,,,0
"2015-05-11T20:00:00Z","2015-05-11T20:30:00Z",,,,,,,,0
"2015-05-11T20:30:00Z","2015-05-11T21:00:00Z",,,,,,,,0
"2015-05-11T21:00:00Z","2015-05-11T21:30:00Z",,,,,,,,0
"2015-05-11T21:30:00Z","2015-05-11T22:00:00Z",,,,,,,,0
"2015-05-11T22:00:00Z","2015-05-11T22:30:00Z",,,,,,,,0
"2015-05-11T22:30:00Z","2015-05-11T23:00:00Z",,,,,,,,0
"2015-05-11T23:00:00Z","2015-05-11T23:30:00Z",,,,,,,,0
"2015-05-11T23:30:00Z","2015-05-12T00:00:00Z",,,,,,,,0
"2015-05-12T00:00:00Z","2015-05-12T00:30:00Z",,,,,,,,0
"2015-05-12T00:30:00Z","2015-05-12T01:00:00Z",,,,,,,,0
"2015-05-12T01:00:00Z","2015-05-12T01:30:00Z",,,,,,,,0
"2015-05-12T01:30:00Z","2015-05-12T02:00:00Z",,,,,,,,0
"2015-05-12T02:00:00Z","2015-05-12T02:30:00Z",,,,,,,,0
"2015-05-12T02:30:00Z","2015-05-12T03:00:00Z",,,,,,,,0
"2015-05-12T03:00:00Z","2015-05-12T03:30:00Z",,,,,,,,0
"2015-05-12T03:30:00Z","2015-05-12T04:00:00Z",,,,,,,,0
"2015-05-12T04:00:00Z","2015-05-12T04:30:00Z",,,,,,,,0
"2015-05-12T04:30:00Z","2015-05-12T05:00:00Z",,,,,,,,0
"2015-05-12T05:00:00Z","2015-05-12T05:30:00Z",,,,,,,,0
"2015-05-12T05:30:00Z","2015-05-12T06:00:00Z",,,,,,,,0
"2015-05-12T06:00:00Z","2015-05-12T06:30:00Z",,,,,,,,0
"2015-05-12T06:30:00Z","2015-05-12T07:00:00Z",,,,,,,,0
"2015-05-12T07:00:00Z","2015-05-12T07:30:00Z",,,,,,,,0
"2015-05-12T07:30:00Z","2015-05-12T08:00:00Z",,,,,,,,0
"2015-05-12T08:00:00Z","2015-05-12T08:30:00Z",,,,,,,,0
"2015-05-12T08:30:00Z","2015-05-12T09:00:00Z",,,,,,,,0
"2015-05-12T09:00:00Z","2015-05-12T09:30:00Z",,,,,,,,0
"2015-05-12T09:30:00Z","2015-05-12T10:00:00Z",,,,,,,,0
"2015-05-12T10:00:00Z","2015-05-12T10:30:00Z",,,,,,,,0
"2015-05-12T10:30:00Z","2015-05-12T11:00:00Z",,,,,,,,0
"2015-05-12T11:00:00Z","2015-05-12T11:30:00Z",,,,,,,,0
"2015-05-12T11:30:00Z","2015-05-12T12:00:00Z",,,,,,,,0
"2015-05-12T12:00:00Z","2015-05-12T12:30:00Z",,,,,,,,0
"2015-05-12T12:30:00Z","2015-05-12T13:00:00Z",,,,,,,,0
"2015-05-12T13:00:00Z","2015-05-12T13:30:00Z",,,,,,,,0
"2015-05-12T13:30:00Z","2015-05-12T14:00:00Z",,,,,,,,0
"2015-05-12T14:00:00Z","2015-05-12T14:30:00Z",,,,,,,,0
"2015-05-12T14:30:00Z","2015-05-12T15:00:00Z",,,,,,,,0
"2015-05-12T15:00:00Z","2015-05-12T15:30:00Z",,,,,,,,0
"2015-05-12T15:30:00Z","2015-05-12T16:00:00Z",,,,,,,,0
"2015-05-12T16:00:00Z","2015-05-12T16:30:00Z",,,,,,,,0
"2015-05-12T16:30:00Z","2015-05-12T17:00:00Z",,,,,,,,0
"2015-05-12T17:00:00Z","2015-05-12T17:30:00Z",,,,,,,,0
"2015-05-12T17:30:00Z","2015-05-12T18:00:00Z",,,,,,,,0
"2015-05-12T18:00:00Z","2015-05-12T18:30:00Z",,,,,,,,0
"2015-05-12T18:30:00Z","2015-05-12T19:00:00Z",,,,,,,,0
"2015-05-12T19:00:00Z","2015-05-12T19:30:00Z",,,,,,,,0
"2015-05-12T19:30:00Z","2015-05-12T20:00:00Z",,,,,,,,0
"2015-05-12T20:00:00Z","2015-05-12T20:30:00Z",,,,,,,,0
"2015-05-12T20:30:00Z","2015-05-12T21:00:00Z",,,,,,,,0
"2015-05-12T21:00:00Z","2015-05-12T21:30:00Z",26.3166347386398093988191249081864953041,25.10619164673843073387615731917321681976,27.47490267804936792117587174288928508758,0.2440464051786702948110274746795766986906,1646,0.0270662898130361942450328172071749577298,0.0121764668847355282677025201110154739581,1
"2015-05-12T21:30:00Z","2015-05-12T22:00:00Z",25.59751659476365759360305673908442258834,25.05506337886438927853305358439683914184,26.34808058777109707193631038535386323928,0.0788060976626158565805368994006130378693,1800,0.0179244165114479034328631712469359626993,0.006616733738644763919423130715813385904766,1
"2015-05-12T22:00:00Z","2015-05-12T22:30:00Z",25.03268225739509134086802077945321798324,24.54130132680027287506163702346384525299,25.46197064753003047599122510291635990142,0.0319881341156206533415939929909654892981,1800,0.0149593326617570195058437576562937465496,0.004215588407303214740773356083991529885679,1
"2015-05-12T22:30:00Z","2015-05-12T23:00:00Z",24.56016360868719772270196699537336826324,24.27442055899357598036658600904047489166,25.06424275843379945172273437492549419403,0.0351626233615191449710657423111115349456,1800,0.0151896929763253984296822451938169251661,0.004419817955119816933751142329356298432685,1
"2015-05-12T23:00:00Z","2015-05-12T23:30:00Z",24.32333573794044667693015071563422679901,23.97164537327346778283754247240722179412,24.85579681116687922326491388957947492599,0.03190215062740291152021399057048256509,1800,0.0149437084242146338980417041852888360153,0.004209918884637071055665469287987434654496,1
"2015-05-12T23:30:00Z","2015-05-13T00:00:00Z",23.68254780088118138792196987196803092956,23.30257797336759750805867952294647693634,24.15054812792616800720679748337715864181,0.0600575674001711315441731642295053461566,1800,0.0168125709706777697050039677151289652101,0.005776271740692026299135442002352647250518,1
"2015-05-13T00:00:00Z","2015-05-13T00:30:00Z",22.99546548434919657211139565333724021911,22.65724192964044192422079504467546939849,23.30588959238201240964372118469327688217,0.0327320709804170689727342846708779688924,1800,0.0149826276626170307865182351747534994501,0.004264326896241596269454543488564013387076,1
"2015-05-13T00:30:00Z","2015-05-13T01:00:00Z",22.51685333545210454531115829013288021087,22.19560604051670082981218001805245876312,22.82803420264366778269504720810800790786,0.0260612625321816511470007782236280036158,1800,0.0145413707950086089348840090451631112955,0.003805059682126596919127248241920824511907,1
"2015-05-13T01:00:00Z","2015-05-13T01:30:00Z",22.05130307826309277174914313945919275283,21.9038422771185281590078375302255153656,22.27008631466393495657030143775045871734,0.0114745290520773760706285671062687470111,1800,0.0135208567725938807319030487974487186875,0.002524824422066851252466346267055996577255,1
"2015-05-13T01:30:00Z","2015-05-13T02:00:00Z",21.68381369308379191807034658268094062805,21.52909955669737840366906311828643083572,21.91375486260938743043880094774067401885,0.004977123049547914346302235344410291872918,1800,0.0130731900237744894793801009313938266132,0.001662849470294876707762710132953998254379,1
"2015-05-13T02:00:00Z","2015-05-13T02:30:00Z",21.50865495943619620788922475185245275497,21.30662156343961299853617674671113491058,21.64409460360181469695817213505506515502,0.006164057776669188727647341607962516718544,1800,0.0131468289450288409320188875994972477201,0.001850534123596209905640574966412259527714,1
"2015-05-13T02:30:00Z","2015-05-13T03:00:00Z",21.2354616355906173907897027675062417984,20.94577547597261713008265360258519649505,21.59298261983472855263244127854704856872,0.0295560095771142290754784909267982584424,1800,0.014751321311214883255646945769967715023,0.004052160574387324992740033735572069417685,1
"2015-05-13T03:00:00Z","2015-05-13T03:30:00Z",20.78005352263468452633787819650024175643,20.59709361447754005780552688520401716232,21.01035299286427004972210852429270744323,0.008153916098361066455701973154646111652255,1800,0.0132745955069640472756553606359375407919,0.002128368715232013212018680192727515532169,1
"2015-05-13T03:30:00Z","2015-05-13T04:00:00Z",20.4643851270769090433532255701720714569,20.25455823711303793288607266731560230255,20.63888693189357681490037066396325826644,0.006360351260703132891816125038531026802957,1800,0.013146450614144426782825547661559539847,0.001879768197988360058786616590964513306971,1
"2015-05-13T04:00:00Z","2015-05-13T04:30:00Z",20.02381330726164421207613486330956220626,19.81578595421377286811548401601612567901,20.39269639271735456986789358779788017272,0.0175485292938422944575282969026375212706,1800,0.0139215484490604127221224928234732942655,0.00312236816231262160822867990361828560708,1
"2015-05-13T04:30:00Z","2015-05-13T05:00:00Z",19.80970230981272095505119068548083305358,19.49594607476869612128211883828043937683,19.99302624416121432204818120226263999938,0.0168445157000281751924486428606542176567,1800,0.0138648534879185544171908972543860727455,0.003059095336499572086869092046867990575265,1
"2015-05-13T05:00:00Z","2015-05-13T05:30:00Z",19.56429970733038814501014712732285261154,19.44455508890361628004939120728522539138,19.7422836651913762295862397877499461174,0.005613182908453894122413618816835878533311,1800,0.0130863284520275242883702304652615566737,0.001765909099908897095937421184430604625958,1
"2015-05-13T05:30:00Z","2015-05-13T06:00:00Z",19.36969371143965545911669323686510324478,19.19682904218876728918985463678836822509,19.53747106250910903213480196427553892135,0.007441507358251526517423091178216054686345,1800,0.0132028563110357585741461150519171496853,0.002033266031434200014210711415785226563457,1
"2015-05-13T06:00:00Z","2015-05-13T06:30:00Z",18.98981853460634638963711040560156106948,18.62696444706728371443205105606466531753,19.44156049290214838265455910004675388336,0.0405515360184096965157074521357571939006,1800,0.015492209482860721733721298676300648367,0.004746433515950551802753398789036509697325,1
"2015-05-13T06:30:00Z","2015-05-13T07:00:00Z",18.66086830449981803781156486365944147109,18.46064018753895297209055570419877767562,18.8132419148307867828862072201445698738,0.005943610051805873172037220086849629296921,1800,0.0130958199797673972841760559049362200312,0.00181714214753183147567361377383576837019,1
"2015-05-13T07:00:00Z","2015-05-13T07:30:00Z",18.60554716807921948884541052393615245819,18.28910188566968386680855473969131708145,18.85606911838603139131009811535477638244,0.020816640480690099673788395762130676303,1800,0.0141319665341400248909087267179529590066,0.003400705848357081159671899683871743036434,1
"2015-05-13T07:30:00Z","2015-05-13T08:00:00Z",18.14787420336611845073093718383461236953,17.99966664211200395584455691277980804443,18.33108073758578626666349009610712528228,0.0083362356729274333932977469885372556746,1800,0.0132497322440552726952045503594490583054,0.002152032072371422560114195832170480571221,1
"2015-05-13T08:00:00Z","2015-05-13T08:30:00Z",17.63535069649883624265385151375085115432,17.16784976255606665063169202767312526702,18.12218974275262795003982319030910730361,0.0513508004608297860538179691047844244167,1800,0.0161919775714903409202793937993192230351,0.005341181749223552523153646376385950134135,1
"2015-05-13T08:30:00Z","2015-05-13T09:00:00Z",17.01906523480603183884340978693217039108,16.74262010889835039506579050794243812561,17.34603929697487600947169994469732046127,0.0181352454155652396960984873430788866244,1800,0.0139204721571430933835245014051906764507,0.00317413552671915507458200167434370086994,1
"2015-05-13T09:00:00Z","2015-05-13T09:30:00Z",16.6815086155958844926772144390270113945,16.51556305554861125983734382316470146179,16.91898868078575191020718193612992763519,0.007944107544566775952477044597799249459058,1800,0.0132018044508274614429188531516956572886,0.002100807720928994561798708318178796616848,1
"2015-05-13T09:30:00Z","2015-05-13T10:00:00Z",16.25111154172561356290316325612366199493,15.81731993572939565240176307270303368568,16.63180979217429467098554596304893493652,0.0520129596889364609335615341478842310607,1800,0.0162158096206565516261832726740976795554,0.005375508228630648463464147823742678156122,1
"2015-05-13T10:00:00Z","2015-05-13T10:30:00Z",15.83788061414978542984499654266983270645,15.42392774614135753097343695117160677909,16.25108931853291593938592995982617139816,0.0419585185484117606513621012709336355328,1800,0.0155456017376930013401681307527724129613,0.004828072916024672006640727772719401400536,1
